2018-12-30,
2018-12-31,0.12730195
2019-01-01,0.13171968
2019-01-02,
2019-01-03,0.15042894
2019-01-04,
2019-01-05,
2019-01-06,0.15671806
2019-01-07,
2019-01-08,0.17194115
2019-01-09,
2019-01-10,0.13150576
2019-01-11,0.1478992
2019-01-12,
2019-01-13,0.17404488
2019-01-14,
2019-01-15,
2019-01-16,0.16937912
2019-01-17,0.18279442
2019-01-18,
2019-01-19,0.19529721
2019-01-20,
2019-01-21,0.16664858
2019-01-22,0.14631443
2019-01-23,
2019-01-24,0.16453321
2019-01-25,
2019-01-26,0.14541511
2019-01-27,0.16006772
2019-01-28,
2019-01-29,
2019-01-30,0.14687566
2019-01-31,0.13443334
2019-02-01,0.14988153
2019-02-02,0.16300832
2019-02-03,
2019-02-04,0.13001399
2019-02-05,
2019-02-06,0.15100673
2019-02-07,0.14148687
2019-02-08,
2019-02-09,0.14871699
2019-02-10,
2019-02-11,0.13938884
2019-02-12,0.13687356
2019-02-13,
2019-02-14,
2019-02-15,0.15540725
2019-02-16,0.14754014
2019-02-17,0.15472075
2019-02-18,0.15307544
2019-02-19,
2019-02-20,0.15929824
2019-02-21,
2019-02-22,0.12041708
2019-02-23,0.11639185
2019-02-24,
2019-02-25,0.11058905
2019-02-26,
2019-02-27,0.12986542
2019-02-28,0.13598128
2019-03-01,
2019-03-02,
2019-03-03,
2019-03-04,
2019-03-05,0.12089696
2019-03-06,0.117593214
2019-03-07,
2019-03-08,0.126648
2019-03-09,
2019-03-10,0.13394253
2019-03-11,0.1348749
2019-03-12,
2019-03-13,0.14387739
2019-03-14,
2019-03-15,0.12179001
2019-03-16,0.11470397
2019-03-17,
2019-03-18,
2019-03-19,0.14155066
2019-03-20,0.12044428
2019-03-21,0.13075052
2019-03-22,0.13785416
2019-03-23,
2019-03-24,0.16018923
2019-03-25,
2019-03-26,0.14289545
2019-03-27,0.14419256
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,0.120738685
2019-04-01,0.1366564
2019-04-02,
2019-04-03,0.22447188
2019-04-04,0.17755376
2019-04-05,0.14295715
2019-04-06,0.15038134
2019-04-07,0.16649202
2019-04-08,
2019-04-09,0.17808622
2019-04-10,
2019-04-11,0.17391157
2019-04-12,0.18744366
2019-04-13,
2019-04-14,0.18581307
2019-04-15,
2019-04-16,0.14405714
2019-04-17,0.15302202
2019-04-18,
2019-04-19,0.14943327
2019-04-20,0.13145463
2019-04-21,0.14834604
2019-04-22,0.16501555
2019-04-23,0.1792507
2019-04-24,0.19717708
2019-04-25,0.12917238
2019-04-26,
2019-04-27,0.14694218
2019-04-28,0.14953749
2019-04-29,
2019-04-30,0.14244655
2019-05-01,
2019-05-02,0.15699218
2019-05-03,0.14927258
2019-05-04,
2019-05-05,0.16040957
2019-05-06,
2019-05-07,0.1445719
2019-05-08,0.13941868
2019-05-09,0.12938356
2019-05-10,
2019-05-11,0.17420855
2019-05-12,
