2019-02-03,
2019-02-04,0.1698012
2019-02-05,0.18011643
2019-02-06,
2019-02-07,0.14459066
2019-02-08,
2019-02-09,0.12851192
2019-02-10,0.12499466
2019-02-11,
2019-02-12,0.17497787
2019-02-13,
2019-02-14,0.15321395
2019-02-15,0.15505935
2019-02-16,
2019-02-17,
2019-02-18,0.10973346
2019-02-19,
2019-02-20,0.116725184
2019-02-21,0.13818882
2019-02-22,
2019-02-23,0.20001402
2019-02-24,
2019-02-25,0.16486852
2019-02-26,0.15003195
2019-02-27,
2019-02-28,0.15696374
2019-03-01,
2019-03-02,0.13587119
2019-03-03,0.1363612
2019-03-04,
2019-03-05,
2019-03-06,0.11566863
2019-03-07,
2019-03-08,0.14557396
2019-03-09,0.1379883
2019-03-10,
2019-03-11,0.13291413
2019-03-12,
2019-03-13,0.13689382
2019-03-14,0.12633087
2019-03-15,
2019-03-16,0.1438059
2019-03-17,
2019-03-18,0.12633353
2019-03-19,0.123677246
2019-03-20,
2019-03-21,
2019-03-22,0.14464203
2019-03-23,
2019-03-24,0.13539018
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,0.147801
2019-03-30,0.15283199
2019-03-31,
2019-04-01,
2019-04-02,
2019-04-03,0.15699695
2019-04-04,0.17588072
2019-04-05,
2019-04-06,
2019-04-07,0.18235457
2019-04-08,
2019-04-09,0.18851082
2019-04-10,0.22133926
2019-04-11,
2019-04-12,0.25203624
2019-04-13,
2019-04-14,0.19013576
2019-04-15,0.16587679
2019-04-16,
2019-04-17,0.12620012
2019-04-18,
2019-04-19,0.15139171
2019-04-20,0.16663042
2019-04-21,
2019-04-22,
2019-04-23,0.15605506
2019-04-24,
2019-04-25,0.14053895
2019-04-26,0.15152289
2019-04-27,
2019-04-28,0.16992377
2019-04-29,
2019-04-30,0.14782737
2019-05-01,0.13551457
2019-05-02,
2019-05-03,0.15538797
2019-05-04,
2019-05-05,0.13824819
2019-05-06,0.1512766
2019-05-07,
2019-05-08,0.1672715
2019-05-09,0.16088524
2019-05-10,
2019-05-11,0.15403959
2019-05-12,0.15079318
